   2.8062463e-02  -1.5734311e+00   7.1234307e-02
   3.8364765e-02  -2.2277240e+00  -9.6912443e-02
   3.2159828e-02  -3.2313090e+00   4.3035416e-01
   2.4365999e-02   1.6073786e+00  -1.3807111e-01
   2.6978310e-02   3.5134624e-01   4.4323687e-01
   2.5358388e-02   3.2252723e+00  -4.6517766e-01
   2.7707719e-02  -2.2798516e+00  -5.8314299e-02
   3.7565502e-02  -3.1736733e+00   1.9870206e-01
   3.1100496e-02  -6.7437361e-01   2.0096289e-01
   2.6498161e-02  -2.3858063e-01   1.0064888e-02
   3.2970715e-02   2.7951649e+00   1.1112145e-01
   3.2208072e-02  -3.6196143e+00   2.4390525e-01
   2.1779253e-02  -4.3967138e+00   2.9842125e-01
   2.7336110e-02   1.2495635e+00  -1.6164227e-01
   3.8799048e-02  -4.6149420e+00   6.3452076e-02
   3.8456270e-02  -3.5652928e+00   3.5171341e-01
   2.5217146e-02   1.9066449e+00   8.8267017e-02
   2.5291466e-02   1.5365378e-01   8.1587847e-03
   3.5606616e-02   4.1730772e-01   3.4989620e-01
   2.8038156e-02   3.0231384e+00   1.8196036e-01
   3.7729118e-02   2.8781231e+00  -3.8972513e-01
   2.9043741e-02   1.8297453e-02   1.9372610e-03
   2.9939771e-02  -2.1890058e+00  -4.7602500e-01
   2.7459237e-02  -3.7272836e+00  -5.6816711e-02
   2.7634191e-02   3.7886580e+00   4.0310368e-01
   2.9161713e-02   4.6088321e+00  -4.5077707e-01
   3.4355699e-02   4.3367579e+00   4.4073890e-01
   3.4599025e-02   1.3536557e+00  -3.1642344e-01
   2.6722641e-02  -4.0122165e+00  -1.2879094e-01
   2.9285959e-02  -4.1678605e+00  -2.9181331e-01
   2.7554114e-02  -3.1119808e+00  -4.0037001e-01
   2.1278996e-02  -4.5894609e+00  -6.6586475e-02
   3.9654039e-02   2.2043758e+00  -2.2021467e-01
   3.1925864e-02  -3.4872437e+00  -3.9515037e-01
   2.9002737e-02   1.3320828e+00  -1.0687501e-03
   3.9440212e-02   2.8405061e+00  -2.5835627e-01
   3.3773088e-02   6.4928064e-01  -1.4889468e-01
   2.9759667e-02  -1.2013435e+00   5.7679667e-02
   2.7146929e-02   3.1515439e+00   4.7586242e-02
   2.8629759e-02  -1.9121679e+00  -7.7938809e-02
   2.4123895e-02  -1.7701436e+00  -1.1335533e-01
   3.0896998e-02   2.7928029e+00  -1.1814286e-01
   3.9150042e-02   3.6617083e-02  -2.1707892e-01
   2.3740103e-02  -2.3422320e+00  -3.1688674e-01
   3.5404096e-02   2.2782601e+00  -3.6898882e-01
   3.6747610e-02  -3.3030903e+00  -4.7946668e-01
   3.8166275e-02   4.1265372e+00   2.5055709e-01
   3.2613261e-02  -2.7222101e+00   4.9056359e-03
   3.1871889e-02  -4.0806346e+00   2.1988914e-01
   3.5452053e-02  -4.1777248e+00   2.5848980e-01
   2.5461373e-02   2.6416062e+00  -2.2874061e-01
   2.0164752e-02   3.1132349e+00  -3.0331424e-01
   2.5368376e-02   2.3561702e+00  -4.3149270e-01
   3.0677093e-02   2.5308381e+00  -7.3879426e-02
   2.4502823e-02   4.5197108e+00   2.0012552e-01
   3.8249820e-02  -3.2903537e-01   4.7254744e-01
   2.2254771e-02   2.8125656e+00   5.1066905e-02
   2.5326841e-02  -7.5883278e-01  -4.5163129e-01
   2.9595921e-02   4.3485536e+00   8.1327283e-02
   3.3218686e-02  -4.8871189e+00  -2.1940802e-01
   3.6718942e-02   4.7164255e+00   4.1772307e-02
   3.2694255e-02   6.8790299e-01  -5.6112316e-02
   3.6136812e-02  -1.5045886e+00  -3.7896662e-01
   3.1448407e-02   5.6352992e-01  -1.1885819e-01
   2.9834226e-02  -1.9621099e+00   2.6218456e-01
   3.6030273e-02  -3.3410863e+00   4.1418461e-01
   2.8821028e-02   1.6195116e+00   1.9077207e-01
   2.0977395e-02   1.8051873e+00   4.6591800e-01
   3.9749206e-02   2.8656118e+00  -3.7009668e-01
   3.4984990e-02  -1.4834805e+00   1.4494975e-01
   3.1572895e-02  -2.4492676e+00  -1.1201854e-01
   2.6683332e-02  -1.5189668e+00   6.1721145e-02
   3.1867040e-02  -1.6794006e+00  -2.9863292e-01
   3.8032886e-02   4.1893582e+00  -1.0501295e-01
   3.6858903e-02   2.5095098e+00  -1.5816016e-01
   3.7368323e-02  -2.0752614e+00  -1.4208701e-01
   2.2072744e-02   1.0405628e+00  -1.2569051e-01
   3.5746212e-02   2.6070878e+00  -3.8078941e-01
   2.8119218e-02   3.3922930e+00   1.1976606e-03
   2.6139337e-02   3.9394157e+00   3.1374369e-01
   2.0530406e-02   9.3793005e-01  -1.5492808e-01
   3.4209118e-02  -4.2283458e+00  -1.4491652e-03
   3.6872551e-02  -2.7631749e+00  -3.7815626e-01
   2.0997756e-02   3.6202032e+00   7.4761507e-02
   2.4912628e-02  -8.4066503e-01   1.5309603e-02
   3.9003136e-02   1.5798497e+00  -1.4327609e-01
   2.2201608e-02   2.7781514e+00   3.5971544e-01
   3.9159500e-02  -2.4707171e+00  -1.5442517e-01
   2.6907721e-02   5.3336783e-01  -4.2687432e-02
   3.7608964e-02  -2.6500631e+00  -2.5929198e-01
   2.5520590e-02  -4.8322549e+00   2.6845145e-01
   3.4288971e-02   2.6130661e+00  -2.2432952e-01
   2.0994315e-02  -4.6860342e+00   2.4752092e-02
   2.2145071e-02  -1.0475863e+00   3.0802324e-02
   3.7179815e-02  -2.4251065e+00   3.6965034e-01
   2.8485589e-02  -2.8986742e+00   4.3323690e-01
   3.1250514e-02   1.5903388e+00  -4.4676969e-01
   3.4654492e-02   4.0644724e+00   4.7405646e-01
   3.9217660e-02  -4.8323550e+00   1.3100261e-01
   2.1182700e-02   2.4149474e+00  -4.2309253e-01
   2.2391322e-02   2.9367738e+00  -2.8529423e-01
   2.2616003e-02   3.9964296e+00  -1.3871165e-01
   3.6054410e-02   4.6508246e+00  -7.2585533e-02
   2.3203417e-02  -3.7253378e+00   2.5556392e-01
   3.0510605e-02   1.8590368e-01   4.1159326e-01
   3.4171843e-02   3.1553532e+00   1.2844275e-01
   3.9807924e-02   1.3428234e+00   4.5135002e-01
   3.2208703e-02   4.4483217e+00   2.5256725e-01
   2.5831646e-02   4.3798785e+00   2.5850061e-02
   3.1017603e-02   4.5727314e+00   3.4660989e-01
   3.0814212e-02  -4.2400270e+00   3.1287062e-01
   3.8010325e-02  -6.1215902e-01  -3.6419083e-01
   2.1418573e-02  -1.7557686e+00   2.5811693e-01
   3.9675032e-02  -3.5862898e+00   1.1606014e-01
   3.8113880e-02  -3.5810655e+00  -1.0132925e-01
   3.8779852e-02   2.9982871e+00   3.3785926e-01
   3.3437208e-02   2.4268979e-01  -4.5706349e-01
   3.4531070e-02   4.3537183e+00  -3.9975613e-01
   2.1867397e-02   4.7857328e+00   4.4362121e-01
   2.2709468e-02  -8.8303704e-01  -1.0294454e-01
   3.6212862e-02  -1.2623588e+00   3.1939477e-02
   3.6905852e-02  -2.6768299e+00   3.9960605e-01
   2.2059437e-02  -5.2889660e-01  -1.5836511e-01
   3.5117933e-02  -2.2910299e+00   1.6225669e-01
   2.6423475e-02  -4.0085534e-01   2.2508745e-01
   2.4764751e-02  -6.5752778e-01  -2.7421654e-01
   3.6791999e-02  -2.3556903e+00   5.4899492e-02
   2.8428882e-02  -3.5895978e+00  -4.4319657e-02
   3.3199175e-02  -7.9156150e-01   1.0916189e-01
   2.0715574e-02   6.7233010e-02   4.3550138e-02
   3.4816061e-02  -1.7216194e+00   1.8172776e-02
   3.9951332e-02   1.8099502e+00  -2.1181273e-01
   2.7682946e-02  -5.5768359e-01   3.7522600e-01
   3.0585133e-02  -6.3050182e-01   4.3217761e-01
   3.5683285e-02   2.8716305e+00   3.0314719e-01
   2.3244016e-02   3.0924524e+00   4.6439408e-01
   3.8028390e-02   2.4707040e+00   2.3992573e-02
   2.6205761e-02   2.8347082e+00  -3.8325975e-01
   3.3586186e-02   1.2421040e-02   1.4873209e-01
   2.9183708e-02   5.4078284e-01  -3.0602289e-01
   3.3283682e-02   1.2813474e+00   3.5336648e-01
   3.3657966e-02  -3.9397062e+00   4.3842454e-01
   2.4846574e-02  -2.4923734e+00  -3.9258757e-01
   3.0874599e-02   1.1341064e+00  -2.0152544e-01
   2.3284593e-02  -1.9113924e+00   2.9604369e-01
   3.8131773e-02   2.6162825e+00  -5.7702388e-02
   3.1454440e-02  -2.2811549e+00  -7.4046442e-03
   3.6905616e-02  -4.5128382e+00  -4.6577899e-01
   3.9514044e-02  -1.9936946e+00   7.1916952e-02
   3.5927354e-02   5.5237676e-01   7.1737545e-02
   3.1082481e-02   4.5969298e+00   2.3927445e-01
   3.7462126e-02   1.8534222e+00  -4.1916049e-01
   2.5351060e-02   2.1352377e+00   2.8429480e-01
   3.8821300e-02   5.7848537e-01  -3.0343995e-01
   3.9805268e-02   3.2687124e-01   3.0618427e-02
   3.8347408e-02   3.6820952e+00   4.1988848e-01
   2.0744041e-02  -1.0476338e+00   4.8119590e-01
   3.1719606e-02  -4.1094401e-01   4.7054046e-01
   2.8420140e-02  -2.8591970e+00  -1.9327883e-01
   2.0910590e-02   2.5212770e+00   2.5110202e-01
   3.8504286e-02   4.5758188e-01  -2.9070844e-01
   3.5026921e-02  -1.3975957e+00   3.5776691e-01
   2.1207972e-02   1.9697783e+00   1.5626572e-01
   3.4442681e-02  -3.8296195e+00  -3.9381630e-01
   2.5726640e-02  -4.8352145e+00   7.9660156e-02
   3.9289471e-02   9.5356038e-01   4.5885340e-01
   2.2986618e-02   1.5599255e+00   3.4142392e-01
   3.1944068e-02   7.8406302e-01   2.5057583e-01
   2.9303374e-02   4.0175258e+00   2.0101931e-01
   2.8226728e-02   1.3328603e+00  -2.5084259e-01
   3.7609779e-02   2.5050026e-01  -4.5545792e-01
   2.4497764e-02  -2.3556938e+00  -3.7507951e-02
   3.0859246e-02  -4.3985255e+00  -3.7879993e-01
   3.8952049e-02   2.2731113e+00  -3.3499623e-01
   3.3066813e-02  -3.2899444e+00  -7.9441719e-02
   2.0681942e-02  -2.1521093e+00   1.6445420e-01
   2.7777112e-02  -2.3576110e+00   4.6842285e-01
   3.7478388e-02   4.6154040e-01  -2.1814607e-01
   2.7766240e-02   4.0443098e-01   3.1079035e-02
   3.4938138e-02   2.8235092e+00   4.2638573e-01
   3.4822120e-02   3.6221344e+00  -3.3000422e-01
   2.4595559e-02   2.8178972e+00   2.8635724e-01
   3.8476041e-02   4.6003930e+00  -3.9306431e-01
   2.3440811e-02  -3.1314125e+00   3.7978647e-01
   3.6605054e-02   4.2198698e+00   2.2015237e-02
   2.8216890e-02  -4.4575116e+00   4.6938515e-01
   3.5406737e-02  -2.5416703e+00   2.5354315e-01
   2.6800438e-02  -4.8132207e+00   2.2034437e-01
   3.7826705e-02   1.6816166e+00  -4.9242482e-01
   3.7108529e-02   3.9671697e+00  -2.9144241e-01
   2.2638061e-02   7.0967985e-01  -2.3723450e-01
   3.3647323e-02  -3.3764794e+00  -4.1584484e-01
   2.2991591e-02   2.3200851e-02   2.3297446e-01
   2.8207359e-02   6.6378221e-01   3.1942417e-01
   3.0998954e-02  -3.0549366e+00  -1.5504327e-01
   3.1036053e-02  -1.7228747e+00  -3.6022328e-01
   3.5459963e-02   2.1171660e+00   1.6423053e-01
   3.4815002e-02   5.1870134e-01   3.2713673e-01
   3.8153507e-02  -3.5056389e+00   1.7188466e-01
   2.9274306e-02  -1.1724371e+00  -3.5693549e-01
   2.8016063e-02  -1.0136214e+00  -1.1996138e-01
   3.8878022e-02   7.5206862e-01   1.7657931e-01
   2.1912296e-02  -4.7098653e+00   1.5765841e-02
   3.1174951e-02   7.6028460e-01   4.7327482e-01
   2.6347906e-02   4.2355217e+00  -2.2995255e-01
   3.8895413e-02  -3.8526468e+00   3.6324140e-01
   3.2378039e-02   2.2750676e+00  -1.2498268e-01
   2.9287717e-02   4.6111233e+00  -3.5973596e-01
   3.7580631e-02   1.0670783e+00  -4.1313537e-01
   3.4653704e-02   2.1527230e+00   2.3643545e-01
   3.1784309e-02  -1.9330272e+00  -1.2665287e-01
   2.2012887e-02  -4.0158054e-01  -1.1828886e-01
   2.0437566e-02  -4.4293196e+00  -1.9584797e-01
   2.1685939e-02  -1.1235494e+00  -2.0341985e-01
   2.9103055e-02  -1.3551795e+00  -2.3778457e-01
   2.3766373e-02  -2.0816763e+00  -3.6159735e-02
   2.1502516e-02   3.1037848e+00   4.8297375e-01
   2.6581334e-02  -4.8482467e-01  -1.1377488e-01
   2.4545740e-02   3.0049987e+00   4.3880186e-01
   2.6743421e-02   2.8436948e+00  -3.2966881e-01
   3.1048947e-02  -2.1270128e+00   4.2075402e-01
   3.9366227e-02  -4.2305695e+00   2.5179399e-01
   2.4544594e-02  -4.3616789e+00   3.5303344e-01
   2.8002913e-02   1.3477219e+00   1.0136265e-01
   3.9815429e-02  -7.4200130e-01  -3.8870685e-01
   2.9240370e-02   3.9742072e+00  -4.4082465e-02
   3.9690609e-02  -8.1025534e-01   1.5304381e-01
   2.9968806e-02  -3.3902284e+00  -4.3804221e-01
   3.9760078e-02   3.9199278e-01  -4.7394975e-01
   3.0761988e-02   4.2834954e+00  -2.0809628e-01
   2.2657930e-02   1.5773596e+00   4.2716404e-01
   2.6784064e-02  -1.0323571e+00   1.3879164e-02
   3.4580166e-02  -2.3618927e+00   3.7154545e-01
   2.8312878e-02   3.4095392e+00  -1.2068148e-01
   3.8494429e-02   4.3615495e+00   3.8066640e-01
   2.1405833e-02  -1.2054016e+00   3.4426131e-02
   2.7587911e-02  -4.2406542e+00   3.8867671e-01
   3.1303180e-02  -3.1204987e+00  -3.9326421e-01
   3.5131836e-02   7.4232663e-01  -2.8507463e-01
   3.4673311e-02  -3.0783267e+00   1.9958968e-01
   2.7624898e-02  -2.0438061e+00  -1.3726268e-01
   3.8093128e-02  -3.7569175e-01  -4.9361824e-01
   2.3860413e-02  -1.4996211e+00  -1.1453474e-01
   3.7806962e-02  -1.7819760e+00  -1.7805852e-01
   2.5163514e-02  -3.9283712e-01  -1.0558807e-01
   2.8273143e-02  -2.5882298e+00  -3.1556129e-01
   2.0065587e-02  -4.6280300e+00  -2.8771705e-01
   3.0916727e-02   1.5528439e+00   9.2787387e-02
   2.6900141e-02  -3.3437251e+00   9.3521692e-02
   3.2911760e-02   2.9660935e+00  -3.2425442e-01
   3.8643710e-02  -8.9591824e-01   4.2867155e-01
   3.1754166e-02  -1.6915596e+00  -4.3934540e-01
   2.5212060e-02   2.4109443e+00  -2.9529310e-01
   3.7998917e-02   2.4142488e+00   8.1695443e-03
   2.0344925e-02  -3.1952414e+00   2.5662271e-01
   2.4558423e-02  -3.7480609e+00  -3.5040843e-01
   3.4337164e-02  -3.1944323e+00   4.2676226e-01
   2.1992557e-02   1.2486098e+00  -7.7271415e-02
   3.4340350e-02   3.3505245e+00  -4.3906625e-01
   2.4791611e-02   9.8811978e-02   1.7245843e-01
   2.8256778e-02  -3.2755153e+00  -2.1798936e-01
   2.5788797e-02   2.1001918e+00   2.7728617e-01
   2.3032365e-02   3.9889655e+00   4.5821280e-01
   2.6196033e-02  -2.7583301e+00   1.8636239e-01
   3.2668786e-02   3.6354222e+00  -1.5616654e-03
   2.0451848e-02  -2.8240078e+00  -3.9695786e-01
   3.2483196e-02   3.2993164e+00  -2.1012627e-01
   2.4003776e-02   3.5211566e+00   3.7731160e-02
   2.7941128e-02   2.2909924e-01  -4.8378325e-01
   2.9316611e-02  -2.2184462e-01  -2.1498495e-01
   3.5967151e-02   3.8208547e+00   8.8675578e-02
   2.4420087e-02  -4.2622532e+00  -3.2467237e-01
   2.7647719e-02   9.2670027e-02  -3.2660282e-01
   3.8135749e-02   1.1838199e+00   1.7457937e-01
   2.2477522e-02   2.2889609e+00   6.8898487e-02
   2.0901146e-02  -2.6460369e+00   5.1153796e-02
   3.3792076e-02  -4.6856556e+00   4.6276657e-01
   2.5962419e-02  -3.5379089e+00   1.2713768e-01
   3.9931207e-02   2.6411730e+00  -1.7369578e-01
   2.3678631e-02   4.6036988e+00   2.0805534e-02
   3.1102935e-02  -1.1094147e+00   3.6128731e-01
   3.1825969e-02   4.8355923e+00   4.8916715e-01
   2.9980736e-02  -1.7013440e+00   3.3510335e-01
   2.9251194e-02  -3.5558218e+00  -1.5107682e-01
   2.3055382e-02  -1.1294144e+00   2.4691578e-01
   2.5171177e-02   6.1383116e-01   4.3501870e-01
   3.4447609e-02   1.3115872e+00   1.6640102e-01
   3.9926948e-02   4.0774257e-01  -1.8609310e-02
   3.1106206e-02  -1.8130644e+00  -2.1169855e-01
   3.2873576e-02  -3.3385981e+00   9.4204248e-02
   3.3616134e-02  -3.4043609e+00  -1.6195693e-01
   3.9056192e-02  -3.5578824e+00   4.5495506e-01
   2.7327981e-02   2.0560705e+00  -5.7345728e-02
   2.9384436e-02  -3.4432823e-01   4.5737625e-01
   2.2570794e-02  -3.7899424e+00   1.7461978e-01
   2.1596134e-02   1.9686128e+00   2.0401706e-01
   3.0880162e-02  -3.1361359e+00   4.5311583e-01
   3.3446139e-02   2.9759472e+00   4.3547817e-01
   3.6870139e-02   1.3676983e-01   3.3041996e-01
   3.1966495e-02   4.7469595e-01  -3.4131109e-01
   2.1248022e-02  -2.8631214e+00   3.2712785e-01
   3.4752912e-02   2.7889710e+00  -3.5501080e-02
   2.3071709e-02   2.5959840e-01  -1.9929846e-01
   2.1702147e-02   6.9602896e-01   2.3072267e-02
   2.0980140e-02  -7.6400056e-01   3.2831413e-01
   2.1608064e-02   2.1673318e+00   3.8741029e-02
   2.4265810e-02  -4.1832446e+00  -2.3776646e-01
   2.7770766e-02   9.2964680e-01  -1.4450196e-01
   2.5759648e-02   3.5473782e+00  -3.1012925e-01
   2.2994227e-02  -5.0174961e-01  -1.4784983e-01
   3.2676340e-02   1.4952584e+00  -3.0717865e-01
   2.2273818e-02  -1.9259634e+00   3.3233403e-01
   3.4689629e-02   1.0529115e+00  -1.1469055e-01
   3.7800448e-02  -2.1667574e+00  -4.8559527e-01
   2.8858206e-02   2.9357109e+00  -1.8906555e-01
   2.8161728e-02   2.9024574e+00   3.3337976e-01
   2.8277070e-02   4.4500517e+00  -2.1647655e-01
   3.7574038e-02  -5.4548598e-01   2.7852988e-01
   3.0544325e-02  -4.2254844e-01   3.1199107e-02
   2.2554876e-02   9.7820796e-01  -3.4262463e-01
   2.4230723e-02   3.3576939e+00   2.5001147e-02
   2.3364952e-02  -4.5942356e+00  -2.1459261e-01
   2.7094482e-02  -3.0647526e+00   2.1271745e-01
   2.7291174e-02   4.3472251e+00   2.3204539e-01
   3.1033535e-02   4.3896370e+00  -4.9860515e-02
   2.2626837e-02  -4.6075297e-01  -3.1474334e-01
   3.4207755e-02   3.0461590e+00  -3.6081498e-01
   2.7099756e-02   4.2030162e+00  -2.2495610e-01
   3.2941604e-02   1.6926294e+00   1.3428707e-01
   2.8505660e-02  -1.2511437e+00   3.0312604e-01
   3.5146700e-02  -9.2418223e-01   1.6619855e-01
   2.4859284e-02  -5.9952557e-01  -2.1127674e-01
   2.3768884e-02   1.7507622e+00  -3.5398285e-01
   2.3054718e-02  -3.4231078e-01  -2.5158352e-01
   3.9824276e-02   4.4419888e+00   1.8997804e-01
   3.9494383e-02  -1.4239598e+00  -4.2397062e-01
   3.8442024e-02  -1.5775956e+00  -1.3257336e-03
   2.9026054e-02   3.8794285e+00   4.8113780e-01
   2.4036022e-02   4.4525573e-01   4.0085164e-01
   2.7511343e-02   2.4429804e+00   7.4455621e-02
   3.4863326e-02  -3.6762034e+00   2.6385210e-01
   3.8022016e-02  -4.5829878e-01   2.4429977e-01
   3.7209066e-02  -4.1674555e+00   1.9337809e-01
   3.9465780e-02   1.6007380e+00   1.7554408e-01
   2.3030103e-02   1.9957861e+00  -2.1542417e-01
   2.2463154e-02   4.1057156e+00   8.1049300e-02
   2.3876085e-02   1.5687047e+00   1.1768357e-01
   2.5152582e-02   1.8630282e+00   3.1109752e-01
   3.4563542e-02   3.4664914e+00  -4.7917281e-01
   2.4467325e-02  -3.1456312e-01  -2.8279092e-01
   3.1940844e-02  -4.0690892e-01   4.8298868e-01
   2.3481771e-02   2.9998210e+00   3.1416388e-01
   3.1504426e-02   3.1827189e+00   1.3076089e-01
   2.9179656e-02  -3.0337262e+00   1.8032597e-01
   3.7658759e-02  -4.6484026e+00   3.0513465e-01
   2.0130040e-02  -4.3432134e+00  -2.1813448e-01
   2.7348223e-02  -3.4992313e+00   1.6331958e-01
   2.3254738e-02  -3.2200964e+00  -4.6596913e-01
   2.1525833e-02   1.2332789e+00   4.3936353e-02
   3.8023013e-02  -4.6107510e+00   2.8680543e-02
   2.8557832e-02  -2.7114380e-01   3.6943264e-01
   3.0929533e-02   1.7487391e+00  -3.0926778e-01
   2.1740747e-02  -3.7750681e+00   4.2714597e-01
   3.1777915e-02  -2.5865735e+00   4.7158875e-01
   2.8157707e-02  -2.0670101e+00  -1.6710762e-01
   3.2251559e-02  -3.2069883e+00   1.2247214e-01
   2.0806934e-02  -1.7276800e+00   2.6790111e-02
   2.0959361e-02   2.9508790e+00  -4.0509294e-02
   2.9148449e-02  -1.9635897e+00  -1.4002003e-01
   3.6390543e-02   2.7011321e+00  -1.6407314e-01
   3.3977040e-02   5.1715414e-01  -4.1263670e-01
   3.0998896e-02   5.3597887e-01  -1.0850215e-01
   2.4018514e-02   2.2603434e+00  -2.5804949e-01
   3.2759745e-02   2.6815233e+00  -1.3590731e-02
   2.0906590e-02   3.9283016e+00   1.9809267e-01
   3.4414913e-02  -3.5459619e+00  -3.5910237e-01
   2.8486089e-02   2.8819528e+00   3.2320267e-01
   3.0315821e-02  -3.0437489e+00   4.2575269e-01
   3.8225615e-02  -4.6160511e+00   3.2544320e-01
   3.4992675e-02  -3.6516055e+00  -1.4896765e-02
   3.9241498e-02  -3.5893903e+00   1.5817157e-01
   3.5147501e-02  -3.6425526e+00  -4.3162929e-02
   2.8761761e-02   4.2655460e+00  -8.0722566e-02
   2.9109944e-02  -2.2223455e+00  -4.6104670e-01
   3.0231657e-02   4.3382567e+00   4.2257907e-01
   2.4672202e-02   1.3538749e+00  -4.5205374e-01
   2.8793734e-02   3.6508020e+00  -2.3700502e-02
   2.2884356e-02  -1.3026823e+00  -1.1310974e-01
   3.0467765e-02  -2.5852213e+00   3.3717751e-02
   2.8075905e-02  -3.0642813e+00   4.9318659e-01
   2.1099273e-02   4.4736280e-01   3.9844945e-01
   2.7286444e-02  -2.3998587e+00  -4.8039206e-01
   2.1971520e-02  -1.9029286e+00   2.7770978e-01
   3.2199377e-02  -4.7476235e+00  -1.4563444e-02
   2.4468017e-02   8.5738332e-01  -1.0868243e-01
   3.1613328e-02   4.5330714e+00   3.1985920e-01
   2.6610203e-02   3.4285072e+00   3.7067337e-01
   3.4929894e-02  -4.8221851e+00   4.9337247e-01
   3.5632135e-02   1.3134503e+00  -3.0129602e-01
   2.2382691e-02  -1.3789469e+00   3.6626923e-01
   2.8619775e-02  -3.7822158e+00  -1.9058330e-01
   2.2906886e-02   4.0001568e-01  -8.7875911e-02
   2.1990176e-02  -8.1907044e-01   3.1317680e-01
   3.0273509e-02   1.6756527e-01  -1.3042780e-01
   2.3701091e-02   3.7840042e+00  -7.3046729e-02
   3.4505548e-02  -3.4359201e+00  -4.0469536e-01
   2.0772177e-02  -6.4017008e-01   1.6582320e-01
   2.3504937e-02  -4.3214197e+00   2.2899508e-01
   3.6972683e-02  -1.1659054e+00  -1.9718977e-01
   3.6598177e-02   2.1792208e+00  -1.6038276e-01
   2.4079232e-02  -3.9678316e+00   2.3197914e-01
   2.9750552e-02   1.6384659e+00   4.8060205e-01
   3.0708716e-02  -1.9952746e+00   1.9678330e-01
   2.3910047e-02   9.6591509e-01  -4.0596751e-01
   3.8283735e-02  -3.4118505e+00  -2.8969849e-02
   2.5655465e-02  -6.2350435e-01   1.3400926e-01
   3.9020968e-02  -4.7757135e+00   2.5016662e-02
   3.3663367e-02  -2.6555751e+00  -3.5507396e-01
   3.2358202e-02  -2.3159394e+00  -2.2223967e-01
   3.0974637e-02   1.1157527e-01   4.8223171e-01
   3.5559082e-02  -2.7921681e+00   2.9204832e-01
   2.4663861e-02  -1.5081240e+00   4.2900156e-01
   2.2331524e-02   2.4286075e+00  -1.5011117e-01
   2.7068563e-02  -8.4652936e-01  -2.8795785e-01
   2.1992401e-02  -4.3536249e+00   1.7856186e-01
   2.7616739e-02  -1.0777242e+00  -1.4313044e-01
   3.9559860e-02  -2.5005738e-01  -6.1010585e-02
   3.2282222e-02   3.1881430e+00   4.0469040e-01
   3.1518450e-02  -1.9242930e+00   3.3025406e-01
   2.8994250e-02   3.1535434e+00  -1.0753002e-01
   2.8915482e-02   6.4366168e-01   2.3163931e-01
   2.8148846e-02  -4.3670602e+00  -2.0724657e-01
   3.7971725e-02  -2.3518610e+00  -2.0578472e-01
   2.8326831e-02   8.7321480e-01  -2.0117169e-01
   3.3603116e-02  -1.9861057e-01  -4.7040600e-01
   2.0719118e-02  -2.9532240e+00   4.1366340e-01
   2.3561425e-02  -2.5576759e+00   1.8416982e-01
